distance,displacement,directionality,instant_velo
1.049671643474146,0.6581396757604413,0.626995765630256,65.60447771713413
1.0666974676496872,0.8931127717659296,0.8372690466152262,66.66859172810545
0.6505729103695467,0.6112540928300892,0.9395627808770534,32.52864551847734
0.5051343343715476,0.49997473342547455,0.9897856855196899,50.51343343715477
0.7830757576209119,0.439196746758546,0.5608611203759953,55.933982687207994
0.5528772757908008,0.4580165571564136,0.8284235529508707,46.07310631590007
0.47054954338474586,0.44862327318297573,0.9534028445887959,47.05495433847459
0.4477583899559619,0.4419211872149796,0.986963498904942,55.969798744495236
0.5103563364065022,0.48374765594136315,0.9478625451140767,51.03563364065022
0.559525219535323,0.41758755957217275,0.7463248214601886,46.62710162794358
0.4786959043746398,0.42771115049363384,0.8934923958716304,59.83698804682997
1.0426723645052944,0.8360849344020881,0.8018673582077495,65.1670227815809
1.000177159757315,0.7617913274661403,0.761656392604469,55.565397764295284
0.6355006142378329,0.43036232215241804,0.6772020553726124,39.71878838986456
0.4623702158982589,0.4011120282293118,0.8675126866683245,57.79627698728236
0.5795569254427749,0.42201394772006556,0.728166516857083,36.222307840173436
0.45501876581818324,0.4330198874990544,0.9516528108910586,37.918230484848614
0.4142652864992948,0.41334269629673903,0.9977729483192956,69.04421441654914
0.5853015293400504,0.5349339475814637,0.9139459249057865,73.16269116750631
0.4866729465406872,0.4128261366747891,0.8482619377329118,34.7623533243348
0.7433388459522214,0.5970417911174788,0.8031892781718742,46.458677872013844
0.56717300571036,0.5590868780286444,0.9857431020159572,47.26441714253
0.6280916596403852,0.5579548379675212,0.8883334612132553,39.25572872752407
0.4674452969635466,0.4058911063242303,0.8683178736866903,38.95377474696222
0.8044964908595333,0.6552649094686783,0.8145031294898325,50.281030678720825
0.5126586529207622,0.4957181771245255,0.9669556425123774,64.08233161509527
0.7974488626879173,0.6336228111923571,0.7945623109382078,49.84055391799483
0.6081835045182203,0.5232177419271826,0.8602958449878637,43.44167889415859
0.5084114327010005,0.48160272506782353,0.9472696601436511,36.31510233578575
0.9226141432776676,0.7460450420432,0.8086208600627014,46.13070716388338
1.0276207081953153,0.4882826734909657,0.4751584603121486,46.71003219069616
0.8260779941782582,0.788355655389832,0.954335620783664,45.89322189879212
0.5255535197744368,0.4993572182680766,0.9501548357670531,43.796126647869734
0.6501816170149898,0.43542312969648905,0.6696946180907641,46.441544072499276
0.472051350663197,0.4137062336261999,0.8764009107165427,78.67522511053282
0.45524699001422286,0.41414313429623056,0.9097108676836981,56.905873751777854
0.4949067613850564,0.41670080592092495,0.8419784056995653,49.49067613850565
0.608802944546584,0.5856450210230335,0.96196154481349,76.100368068323
0.5442937890817455,0.44987625980103146,0.8265320472607233,54.429378908174556
0.4320000120960046,0.4320000120960046,1.0,54.00000151200057
1.0894591064139107,0.5993243376162778,0.5501118252974432,36.31530354713036
0.729030210018399,0.45173662548906657,0.6196404748133357,45.56438812614993
1.1336957282005797,0.7480603043495642,0.65984221845565,51.531624009117266
0.7505710886760691,0.6303210269887827,0.8397885776557217,46.91069304225432
0.662641982095917,0.47217914187588034,0.7125705201810361,33.13209910479585
0.5600822522284221,0.5167397386142172,0.9226140206340117,70.01028152855277
0.7750155967964101,0.644704316725703,0.8318597966165335,48.43847479977563
1.184401611041073,0.9606808290816675,0.8111107078259054,59.22008055205364
0.5134453501229596,0.48185508628423984,0.9384739508671088,36.674667865925684
0.7404637165810587,0.6336501393035626,0.8557477228314627,52.890265470075626
0.74683083144656,0.525862751916923,0.7041256597539807,37.341541572328005
0.7661199100893477,0.5060799578571703,0.660575389299241,42.562217227185975
0.5909041829356932,0.5011107586852309,0.8480406352780306,49.2420152446411
0.4366923892841268,0.4138184117081461,0.947619930785883,43.66923892841267
0.8760841619848181,0.7705540867834165,0.8795434505261261,39.82200736294628
0.8229027829265521,0.7048591618596242,0.8565521668949516,58.77877020903943
0.5019804662106199,0.44883108042701536,0.8941206095431925,41.831705517551654
0.578588817099664,0.5238867695514187,0.9054560925970632,96.43146951661068
0.6732195261926741,0.5232880112692824,0.7772917910279363,48.087109013762436
0.8308898279295378,0.627204613655905,0.7548589386619545,59.34927342353842
1.17382449828954,0.944696205117526,0.8048019158691162,65.21247212719666
0.6016746623563319,0.5429226158610255,0.9023524669208831,42.976761596880856
0.5496881394157531,0.539799985048782,0.98201133759684,68.71101742696914
0.4690309560631805,0.4672791667496658,0.9962650880696268,58.62886950789757
0.613127018195563,0.5411851844908009,0.8826640621441093,38.32043863722268
0.5806485601441174,0.5003709082206471,0.8617448531973535,48.38738001200978
0.5726284611567463,0.4826595660537695,0.8428843461234291,40.902032939767594
0.8096923674857852,0.4434259023745597,0.5476473784129432,57.835169106127516
0.6528607604586147,0.4092522106580529,0.6268598688188363,54.40506337155124
0.6783898517597071,0.6092263800034364,0.8980476026036293,48.45641798283623
0.43200001209600103,0.43200001209600103,1.0,72.00000201600017
0.5433497157789162,0.44508608031104857,0.8191521360658074,38.8106939842083
0.7196520258558836,0.5149411408258981,0.715541848455825,51.403716132563105
0.5890429161619076,0.4380591669680415,0.7436795434572956,49.086909680158975
0.5965206335808928,0.5310472399210387,0.8902411920492682,74.56507919761161
0.7477564827865757,0.7313340720824034,0.9780377554963177,74.77564827865758
0.5684569078875121,0.561876706354687,0.9884244496961462,56.84569078875121
0.5997791036441316,0.5174746755422723,0.862775432485402,74.97238795551645
0.4746882260498071,0.47398185739023524,0.9985119313671418,79.11470434163452
0.645037192717971,0.6056523630495318,0.9389417693846697,64.5037192717971
1.4141315347865808,0.7534667409002772,0.5328123462107713,50.50469767094931
0.6662392529901922,0.5436115120064345,0.8159403841286985,55.51993774918268
0.8345119798606977,0.8065659621532785,0.9665121431664958,83.45119798606977
0.47194325472666704,0.4676447462606612,0.9908918955341456,78.65720912111117
0.5307257679601933,0.4689967142302805,0.8836893600113594,66.34072099502417
0.665304691037413,0.5950373927442615,0.8943832814652436,55.442057586451085
0.6601398540561721,0.4838960054617091,0.7330204387577147,47.152846718298
0.6606692987606139,0.44536426467883095,0.6741107321231885,55.05577489671782
0.6436220909054491,0.4888704789478582,0.7595613728237856,45.97300649324636
0.5699247893782645,0.5175215084991548,0.9080522871512978,56.992478937826455
0.48249441026047873,0.46898140065114285,0.9719934380130109,80.41573504341312
0.7300483945095428,0.695442827871355,0.9525982566382653,60.83736620912857
0.471647296012197,0.4344794771234342,0.921195734178869,58.95591200152464
0.465360918906321,0.4617513723048397,0.9922435545082635,77.5601531510535
0.5151381222316973,0.509867364571225,0.9897682632424131,85.85635370528287
0.5011894291216934,0.4864834120136502,0.9706577667972474,62.64867864021166
0.5962548478126248,0.5858699034111436,0.9825830440799289,74.5318559765781
0.5156187770826612,0.5011714054619174,0.9719805168801529,64.45234713533267
0.5061722888372259,0.46729997153064257,0.9232033871394255,63.27153610465322
0.8162489066453946,0.687729207190761,0.8425483961959329,40.81244533226973
0.5606856007850733,0.4770812179457364,0.8508890138746672,56.068560078507346
0.6360848582968757,0.6251906478522088,0.9828730234613094,63.60848582968756
0.9022450880050923,0.41646932402892856,0.4615922320505645,64.44607771464943
0.5053177548165327,0.44599751620494565,0.8826080460340748,42.10981290137773
0.7095448364775816,0.4629076351701288,0.65240082285449,50.68177403411296
0.42855356104353576,0.41219516807591267,0.9618288250183008,53.569195130441976
0.6731188193142829,0.5833525389055533,0.8666412558481489,48.07991566530592
0.5327989289964701,0.4981681397040755,0.9350021416941999,66.59986612455876
0.5038152490477448,0.4208240054942334,0.8352744508818021,41.98460408731207
0.6063729143016485,0.5867824920100458,0.9676924515763295,60.63729143016485
0.6561007043602733,0.46010806171933794,0.7012765855326482,82.01258804503416
0.9405369933117376,0.4242625981248033,0.45108549811626925,36.17449974275913
0.7832189699600021,0.7405861791382922,0.9455672136951853,43.512164997777894
0.4449313666095913,0.42548448352828894,0.9562923980174988,74.15522776826522
0.46655925665142295,0.454129842868819,0.9733594101812233,58.31990708142787
0.5021175022364468,0.49425379065959407,0.9843389016677819,50.211750223644685
0.6444324006966804,0.4750147821193962,0.7371056787428272,46.0308857640486
1.0592734396571188,0.44665115918991793,0.42165803697909815,66.20458997856994
1.1781188985287359,0.6932830089222307,0.5884660790927128,42.07567494745484
0.6405629216399134,0.47508790390524724,0.7416725006326758,45.75449440285097
0.5691214578509496,0.4974016040734751,0.8739814625013531,71.1401822313687
0.4183864058638654,0.41724523588091705,0.9972724496614748,69.73106764397755
0.46528567131840937,0.433605427916573,0.9319122737821072,77.54761188640155
0.556645273111614,0.5127347144865991,0.921115725317207,55.66452731116139
0.5532340305512358,0.548495052109953,0.991434043859231,69.15425381890448
0.593984905107301,0.4105689024431945,0.6912110037022353,42.42749322195008
0.4399417734164033,0.4376167446744806,0.9947151444067984,73.32362890273389
0.5430907877574779,0.4955613881502023,0.9124835097948665,67.88634846968472
0.5135670236176717,0.47773221709318364,0.9302237003613271,85.59450393627861
0.6072841285736038,0.4220265947921213,0.6949409262240763,37.955258035850235
0.4495934630992821,0.4088781576983916,0.9094397300169387,56.19918288741027
0.6520506340035335,0.5669391654590841,0.8694710746282501,40.75316462522083
0.4937141993570634,0.4764535088441794,0.9650391045358597,49.37141993570634
0.48101671534509244,0.447899231152745,0.931151074098146,60.12708941813655
0.7373971257991633,0.729362694780727,0.9891043364052594,92.17464072489541
0.4774756321037392,0.4354525034833002,0.9119889565143111,79.57927201728988
0.6092249630922755,0.5112902628034236,0.8392470659905997,76.15312038653443
0.5812713469889874,0.5755271136470227,0.9901178109471246,72.65891837362342
0.5790454180238321,0.5299291204888247,0.9151771242700932,72.38067725297901
0.904011849984449,0.49908524632920165,0.5520782126227516,56.500740624028055
0.6293953872502849,0.590962334772163,0.9389365520360278,62.93953872502848
0.4589666787707417,0.44964326060150395,0.9796860674195155,57.37083484634272
0.4299675130206213,0.4186469313258081,0.9736710766465041,71.66125217010355
0.5261530297809793,0.5060026351206456,0.9617024068668355,43.84608581508161
0.5474827546956794,0.42387408325475345,0.7742236255283796,45.62356289130662
0.4177042950589321,0.4141769266675163,0.9915553456520764,52.21303688236651
0.688401954232073,0.5158011462715751,0.7492732161792921,68.84019542320729
0.5283393622995005,0.5191858477001279,0.9826749334754585,52.833936229950055
0.45749535437984784,0.44529542003497974,0.9733332060575662,76.24922572997464
0.4741319129040544,0.4488477723669829,0.9466727721780922,47.413191290405436
0.534803659526349,0.49615390477874277,0.9277309456299597,38.20026139473922
0.539783561009782,0.4591052527476497,0.8505358182616639,67.47294512622274
0.5249355404121425,0.4777759142969249,0.910161110299007,87.48925673535707
0.47709626465451027,0.4665057267869554,0.9778020943525433,47.709626465451024
0.5217811544600556,0.5162165868179809,0.9893354376743771,86.9635257433426
0.5705906063523722,0.5293074587703026,0.927648392520898,95.09843439206202
0.4082023441258492,0.40176049496255606,0.9842189804737939,68.03372402097487
0.6129717483322358,0.5793790869735294,0.9451970479061966,51.08097902768631
0.5740044321356331,0.559415376091227,0.9745837223065923,47.83370267796942
0.6464111619783408,0.4198416397916012,0.6494962718568724,40.4006976236463
0.43200001209600103,0.43200001209600103,1.0,30.85714372114293
0.6712764636147659,0.605166462321675,0.9015159850278465,67.12764636147658
0.47585272365450826,0.47522417549768,0.9986791119907834,79.30878727575137
0.4379996917392175,0.42944981710304886,0.9804797245353789,43.79996917392174
0.7209625666103799,0.6415303018086248,0.889824703139294,51.49732618645571
0.4522294337316486,0.4106961906242851,0.9081589122480489,32.30210240940347
0.45533513709468193,0.41660744883087986,0.9149468487960132,56.91689213683524
0.9225984141802979,0.7039376156757019,0.7629946083325216,46.1299207090149
0.5651729966553445,0.5557570156484261,0.9833396481030736,94.19549944255739
0.502754965166963,0.4794919124058802,0.9537288453166101,41.89624709724692
0.5059679947417605,0.5026469612443647,0.9934362775276117,84.32799912362675
0.42084769752432416,0.408067419669269,0.9696320594594284,70.1412829207207
0.6733985548800145,0.5628713244570475,0.8358665464575273,56.11654624000121
0.4473910110532421,0.4105701487538838,0.9176986989240685,44.73910110532421
0.46426251505909427,0.443891684259133,0.9561221719626269,77.37708584318239
0.8599984691196406,0.4504907504788828,0.5238273865069076,61.42846207997434
0.41373614424276917,0.40749644254313344,0.984918644922706,51.717018030346146
0.6059541022635704,0.464713516573593,0.7669120727752045,75.7442627829463
0.4279199786526776,0.41333262810628263,0.9659110317954216,71.31999644211292
0.6971334322633933,0.4914696331112578,0.7049864636610471,43.57083951646208
0.4389109741182632,0.41126868885353646,0.9370207470427053,73.15182901971053
0.5012088540192882,0.404192081215524,0.8064344394043155,41.767404501607345
1.0456606441028304,0.6815980248062564,0.6518348267674,47.530029277401376
0.9764336396430187,0.728906673992152,0.7464989369463328,48.821681982150935
0.4594935284757765,0.4378438969567577,0.9528837074358053,57.43669105947207
0.7880617934017258,0.4907389172453732,0.6227162912277008,43.781210744540324
0.6620275189646404,0.5596690630482156,0.8453864031566158,33.10137594823202
0.477305696565988,0.44897096494957484,0.940636091669826,59.66321207074849
0.4967017427257183,0.477179126340225,0.96069549448657,82.78362378761973
0.7800276607226946,0.7291898015988661,0.9348255687795389,48.75172879516841
0.677474880029139,0.4720949570597889,0.6968449620441772,42.34218000182119
0.5635543194108572,0.47651459592326584,0.8455522023527684,40.253879957918365
0.5948123322352761,0.5051446002094335,0.8492503817315362,42.48659515966257
0.4895945411540953,0.4451591185248623,0.9092403634148213,30.59965882213095
0.6676679322406778,0.466331182217083,0.6984477757559608,111.27798870677962
0.4333830373089159,0.4108938759792963,0.9481078874953998,54.17287966361449
0.694232837219496,0.5797106942661495,0.8350378478033041,49.58805980139257
0.4320000120959975,0.4320000120959975,1.0,43.20000120959975
0.601100777974017,0.5707641274842665,0.9495315068598003,42.93576985528692
0.49926725673952943,0.49051258876249837,0.9824649666909793,35.66194690996638
0.42457717232596603,0.41830471060834756,0.9852265686276632,42.45771723259661
0.595601462244405,0.5878314003393427,0.9869542598572837,59.560146224440494
0.48662650327339724,0.4794120588694518,0.9851745756644656,81.10441721223287
0.40766617612783773,0.40500283251336755,0.9934668516290275,40.766617612783776
0.4445428099300641,0.43702715115253654,0.9830935095346386,74.09046832167736
0.9113037900734188,0.8819062483938277,0.967741227459152,91.13037900734187
0.5255274901283389,0.5196976537716791,0.98890669571779,65.69093626604234
0.5344136248537472,0.4432041733526659,0.8293279825602452,44.53446873781226
0.5480043442996221,0.524079768407037,0.9563423608928466,68.50054303745276
0.5584228960115809,0.4399265662230759,0.7878018064179669,55.842289601158086
0.7647292659020564,0.6107251903064186,0.7986162130018939,63.72743882517136
0.48305545119681825,0.43149606659279094,0.8932640456157077,40.254620933068196
0.42652159167222425,0.41934694204119666,0.9831786953553779,53.31519895902803
0.9156779673920333,0.765254814416,0.8357248308546098,57.22987296200209
0.7931424343609782,0.7644157085572567,0.9637811261140427,79.31424343609781
0.42954907125438146,0.42220403497562914,0.9829005886165622,42.95490712543814
0.6525785681292685,0.617645308552463,0.9464688831615359,81.57232101615857
0.7279215072234464,0.6600597776454827,0.906773286811084,72.79215072234464
0.48714580735406343,0.4561044534834754,0.9362791316234673,60.89322591925792
0.5184947233565519,0.48077963483322145,0.9272604197798268,64.811840419569
1.5556620685295448,0.6134082622988176,0.3943068836785538,55.55935959034089
0.6815242927758446,0.6153894430314893,0.9029603926882953,56.79369106465372
0.8640000241920007,0.8640000241920007,1.0,61.71428744228576
0.4595887519582742,0.4287397483717125,0.9328769395353643,57.448593994784275
1.260180970395837,0.7261260397024537,0.5762077485381876,57.280953199810774
0.5580798199284873,0.5430162225927565,0.9730081669362977,93.01330332141457
0.7412260677777057,0.7192810484569516,0.9703936217643448,92.65325847221321
0.6431285010919463,0.506493774334518,0.7875467709401143,45.937750077996164
0.44891789460236053,0.4309352829113124,0.9599423148257954,56.114736825295076
0.4860598603987222,0.4529425511841803,0.9318657805082378,81.00997673312037
0.6835100550594175,0.5031419684812217,0.7361149477713003,85.43875688242721
0.46551003878028757,0.46524864265260185,0.9994384737043037,77.58500646338126
0.5462762084246799,0.5324524901305537,0.974694636008421,68.28452605308499
0.530235790238476,0.45913327547811816,0.8659039693861873,88.37263170641268
0.8722661147319998,0.6628362769684105,0.7599014403672717,72.68884289433332
0.4842310183140717,0.411396358767409,0.8495869599592187,80.70516971901195
0.8710065595892015,0.6180268569513001,0.7095547675815256,54.437909974325095
0.459764939344238,0.4447322189997169,0.9673034651881844,57.47061741802975
0.9760275105526086,0.593683807034552,0.6082654439713685,44.364886843300404
1.0503003222394716,0.9903792139594807,0.9429485957385733,75.02145158853368
0.45188399868130696,0.43919636682456026,0.9719228122841882,75.31399978021783
0.5380842677174621,0.4669246955835883,0.8677538512030268,53.80842677174621
0.501545250973887,0.48814730381977633,0.973286663310848,62.69315637173589
0.4158621076607017,0.40768450320266253,0.9803357788377507,69.31035127678362
0.45588709861582727,0.4536294615681945,0.9950478154470976,75.98118310263787
0.600847799841686,0.5144650778727128,0.8562319409478845,75.10597498021076
0.7523963450779627,0.6578092729718892,0.874285577375748,75.23963450779628
0.5396799146511716,0.5035421193678252,0.933038465389796,38.54856533222654
0.6244143175488177,0.6120489075631961,0.980196786591693,78.05178969360222
0.5326569917219974,0.5310373360249224,0.996959289519811,66.58212396524966
0.772473913743438,0.7140529380437227,0.9243715876221568,77.2473913743438
0.8341665282296421,0.5841222195725918,0.7002465332818841,59.583323444974425
0.6682543996789525,0.5567529606458854,0.8331452227076463,83.53179995986908
0.7392496470562577,0.5479449737653,0.7412177685133218,61.60413725468815
0.6311113599855493,0.5079681161756257,0.8048787399219952,52.592613332129105
0.6399474675571987,0.5816032175930453,0.90882962598967,79.99343344464984
0.6033562748232962,0.600558314009686,0.9953626722214338,60.33562748232963
0.59965688190415,0.5871846087156415,0.9792009838211078,99.94281365069166
0.9465097831364344,0.6438153423669726,0.6801993532846242,47.32548915682173
0.6375512842967902,0.45844072774086597,0.7190648643214944,63.75512842967903
0.9524985905267633,0.8133473510569748,0.8539092436946984,47.624929526338164
0.6840619640024478,0.5236716582391783,0.7655324894475559,48.86156885731771
0.5222392918663774,0.4358966914363693,0.83466850967602,65.27991148329717
0.5791855969422428,0.48215109573986953,0.8324638911695007,48.265466411853566
0.9011320563236218,0.663271852083753,0.7360429000714114,64.36657545168728
0.8216105195379295,0.47222081981171904,0.5747502114229187,82.16105195379296
1.1872695632481276,0.900555651825469,0.7585098445223613,53.96679832946034
0.48214762524137467,0.42881037875174116,0.8893756938802061,60.26845315517183
0.5527124356117306,0.4670489061178173,0.845012480316093,55.27124356117306
0.6895548589625466,0.6117267031921529,0.8871327570840583,86.19435737031833
0.6203752606570871,0.5684549409984527,0.91630820416075,77.5469075821359
0.43200001209600103,0.43200001209600103,1.0,43.2000012096001
0.7879346617630498,0.7111261845014775,0.9025192303512719,65.66122181358747
0.4811374762477578,0.472285926709443,0.9816028682543183,60.14218453096973
0.4821560695014717,0.4095480336020249,0.849409681859817,48.21560695014717
0.4700837836018227,0.460073534126365,0.9787053929009031,58.760472950227836
0.6204684901903229,0.45045596820664763,0.7259933023649185,62.04684901903229
0.9501804117241817,0.44282995618143306,0.46604829011143384,47.50902058620908
0.5861570447195313,0.4741833352811332,0.8089697796057777,41.868360337109394
0.4666921177870601,0.426860208026663,0.9146505624537431,58.33651472338251
1.109805110755756,0.7213286947549874,0.6499597882224352,42.684811952144464
0.5371806136442406,0.4507269729653574,0.8390603858683944,44.76505113702006
0.8828401940809101,0.7105938293229307,0.8048951940421128,36.785008086704586
0.506721372746926,0.49322215948902637,0.9733596923596874,42.22678106224384
0.42930435379619786,0.4214308139439869,0.9816597717153628,42.93043537961979
0.7747600863258954,0.4260798506271928,0.549950698477214,55.34000616613539
0.9521523573499248,0.7053695121644492,0.7408158019244597,34.00544133392589
0.40643499590068854,0.40538189330184504,0.9974089273574739,50.80437448758607
1.0620893371652094,0.7190842768925136,0.6770468845980506,66.38058357282559
0.4320000120960046,0.4320000120960046,1.0,72.00000201600076
0.43200001209600103,0.43200001209600103,1.0,54.000001512000125
0.7364995504247581,0.48844573509831074,0.6631989589357001,33.47725229203446
0.4807312064118776,0.46697269813585857,0.9713800392141984,60.091400801484696
0.4861836833521611,0.453843655549063,0.9334818733937785,60.77296041902014
0.8796896566136844,0.5937040474318748,0.6749017030816356,54.980603538355275
0.7860158904896265,0.5485395264380974,0.6978733293755679,43.66754947164592
0.7209638775462561,0.5308133207279543,0.7362550846992996,72.09638775462562
0.433644542809427,0.4220790882215238,0.9733296434149159,72.27409046823783
0.7036136713791912,0.5666927129249482,0.8054032148268853,50.258119384227946
0.6370659818964932,0.5519475102001095,0.8663898652334362,45.504712992606656
0.5874016997440513,0.5615770563816322,0.9560358041631959,58.74016997440513
0.7250957872736823,0.5913444079207737,0.8155397097867497,72.50957872736824
0.47384001655907093,0.44555764460153857,0.9403124029858999,59.23000206988386
0.49294802150011036,0.44246113800969156,0.8975817301451376,61.618502687513796
1.1593388101865634,1.0373063563958629,0.8947396113039097,52.697218644843794
0.71146311017738,0.631951015132774,0.8882414366856178,39.52572834318778
0.8837341275250343,0.6928943824864168,0.7840529870979647,73.6445106270862
0.5400000151200004,0.5400000151200004,1.0,38.5714296514286
1.4078510718749964,0.49895254717366366,0.35440719344635757,43.99534599609364
1.081983735251144,0.6940742743142378,0.6414830941549534,49.181078875052
0.5339670355711257,0.5285420122876471,0.9898401531890896,88.99450592852095
0.7959061485263574,0.5307511544550909,0.6668514314631085,44.21700825146431
1.9157557741535314,1.4501915220635961,0.7569814177928589,43.5399039580348
0.6216417461588587,0.40388676087224684,0.6497098423133165,44.40298186848992
0.45532132408050224,0.42434259006903224,0.931962918552014,56.91516551006278
0.45958416845007366,0.4376458819746606,0.9522649212452228,76.5973614083456
0.44764888244585904,0.43133192777768015,0.9635496584308968,55.95611030573238
0.6480000181440033,0.4320000120959975,0.6666666666666593,40.50000113400021
0.8102632378456369,0.6609286505839733,0.8156962079894913,45.014624324757605
0.5256822481560328,0.407177739486339,0.7745700771038414,65.71028101950411
0.6377962962204861,0.6298119634350092,0.9874813748013415,79.72453702756077
0.4205510888881719,0.4032609394413304,0.9588869226505817,52.568886111021484
0.9041093785754035,0.49535739608758245,0.5478954292766129,41.09588084433653
0.8433294085348446,0.6537823422274053,0.7752395868220127,46.85163380749137
0.7437829579566255,0.48821730846074046,0.6563975461363171,46.48643487228909
0.724831886058531,0.5698042427316616,0.7861191728610699,51.77370614703792
0.5867678185896968,0.5061195926711175,0.8625551310696993,32.59821214387205
0.4443388471882846,0.40100028509045915,0.90246506158067,37.028237265690386
0.5269328250467912,0.5002385649360301,0.9493402975827315,29.27404583593283
0.5389702884480649,0.4739922586247341,0.8794404233108444,38.49787774629034
0.5337402366981173,0.5255280164384878,0.9846138257995446,66.71752958726466
0.996560884426624,0.5245906839162207,0.526401037923585,62.285055276663996
0.46216117978356847,0.44105863356541325,0.9543394228220604,57.77014747294606
0.9339258527127465,0.4713859382957192,0.5047359347923591,51.884769595152584
0.5178188012489441,0.47181045138852884,0.9111497115410908,86.3031335414907
0.452707376641059,0.4002583937900458,0.884143741504352,56.588422080132375
0.5829581029957022,0.4234855946100437,0.7264425907004947,41.639864499693
0.6182862661024641,0.5536846673141536,0.8955150674855771,38.642891631404005
0.8993776473289907,0.41588192637423416,0.4624107877367618,49.965424851610585
0.6989827991294617,0.5842282409919738,0.8358263489739556,58.248566594121804
0.645138586601012,0.5025636957981086,0.779001142135869,53.76154888341767
0.6753052597339274,0.5731613472625102,0.8487440886930716,37.516958874107075
0.4463222273316708,0.420743365455301,0.9426896974652315,55.79027841645885
0.7164695012792581,0.6466419886861157,0.9025394486876758,59.70579177327152
0.7103977498829255,0.6555254517103862,0.9227583446293541,50.742696420208965
0.4667643165085077,0.4486624627423015,0.9612184283888456,77.79405275141794
0.5255100195532193,0.4930169261770783,0.9381684607959214,43.79250162943495
0.7968153195416495,0.7197450189663901,0.9032770848085696,56.915379967260684
0.7005214355290891,0.45834325120216274,0.6542886883339776,50.037245394934935
0.5404092046487847,0.515470573565406,0.9538523199293275,54.04092046487847
1.2665702574742774,0.9712994130588734,0.7668736947887783,63.328512873713876
1.1764859114730999,0.7364355287379374,0.6259620464267462,53.47663233968637
0.6994661789907701,0.4433483452426044,0.6338381448010721,49.961869927912154
0.4858454281260042,0.4068782963941276,0.837464495577395,40.487119010500344
1.2639909930217634,0.6438154300677239,0.5093512798921018,33.26292086899378
0.4320000120959975,0.4320000120959975,1.0,43.20000120959975
0.5693958604518883,0.46815369346061236,0.8221937073604164,40.67113288942058
0.9487757965521266,0.8519743654908982,0.8979722802657835,67.76969975372332
0.5608773907947967,0.49266487399833037,0.8783824808844494,46.73978256623306
0.5474797458221818,0.5270339495141849,0.9626546982531887,54.74797458221819
0.7927941652696129,0.41371395855052406,0.5218428397613503,49.5496353293508
0.7364616021959023,0.4072104848901829,0.5529283314649485,33.475527372541016
0.5037992259614126,0.49351808389399315,0.9795927791516558,62.97490324517658
0.5939170038549847,0.5855004384290325,0.9858287178657589,59.391700385498474
0.6477474177253154,0.5926954832308422,0.9150101830003456,53.97895147710961
0.5744293510308269,0.4297983984730553,0.7482180318637479,31.912741723934825
0.6143090750416476,0.5715681086909529,0.930424328587695,61.43090750416475
0.44053629055597104,0.4366141481667832,0.9910968915086701,44.053629055597106
0.5867061250691832,0.516334758042721,0.8800568734165437,26.668460230417416
1.0473503299991747,0.8826169711641091,0.8427141767977527,40.28270499996826
0.5566169724381471,0.47269357736441425,0.8492259502865614,55.66169724381471
0.807095723597933,0.6465813660735722,0.8011210407499031,57.6496945427095
0.580910916559364,0.4701666560361799,0.8093610270244129,58.09109165593641
0.6457478896352075,0.5391259969140276,0.8348861925334171,80.71848620440093
0.4409076766301586,0.40662976692496894,0.922256037891709,44.09076766301585
0.9653572474541654,0.7313765923419897,0.7576227290681993,43.87987488428024
0.8858616815376203,0.8534100955606999,0.9633672088394284,40.26644006989184
0.9024114628333455,0.6876448602302526,0.7620081177506548,64.45796163095325
0.4821823219846041,0.4181646453512842,0.8672334639523265,48.21823219846041
0.6096807936916363,0.4185461364023333,0.6865004453691633,43.54862812083116
0.766196716019573,0.6295010107223175,0.8215918935186829,38.30983580097865
0.5157847435860455,0.47721820423991235,0.9252274522933822,64.4730929482557
0.7027356949482307,0.4811470198958061,0.6846770746877335,58.56130791235258
1.079340641437246,0.6584502105296625,0.6100485659956921,44.972526726551905
0.48410207158335394,0.48373584466041025,0.9992434923450216,80.68367859722566
0.6432462231870408,0.642430425869279,0.9987317495410702,80.4057778983801
0.7271868964150356,0.6899441734195002,0.9487852116434735,60.59890803458629
1.007445876962357,0.749533744961718,0.7439940567543998,38.747918344706044
0.5090897459226594,0.44320255117554563,0.8705784289021541,42.42414549355495
0.9389840781836276,0.437713764853643,0.466156748579121,36.11477223783182
0.7812698722071708,0.6425529176961347,0.8224468145441908,65.1058226839309
0.8961664389485874,0.5057236534832971,0.5643188937945824,49.787024386032634
0.4199885190374519,0.41073175925352917,0.9779594932615354,69.99808650624199
0.6736783217744515,0.43579888365052677,0.6468946224997171,48.11988012674653
0.47075754359719024,0.46054147237333154,0.97829865636184,78.4595905995317
0.5323014939415781,0.4984599000445281,0.936424011049715,38.02153528154129
1.3643941104063668,0.9745951264673764,0.7143061664031268,68.21970552031834
0.6558500644814955,0.5474826862013233,0.8347680603403681,46.846433177249686
0.5647282380364926,0.4615555062373267,0.817305519982695,56.47282380364926
0.49769394249474963,0.47040790797287957,0.9451750720832655,49.769394249474956
0.8139105915836647,0.5806448904576653,0.7134013200735928,67.82588263197208
1.0974995800559926,0.8038981965943818,0.7324815527978318,45.7291491689997
0.4833605935242991,0.4366560292686193,0.9033753167275274,80.56009892071651
1.0612053847721465,0.9029144749479119,0.8508385727252773,44.216891032172775
0.9727119698014313,0.6006388461970661,0.6174889020021826,44.214180445519595
