distance,displacement,directionality,instant_velo
0.4866749391826722,0.4484277131566053,0.9214111454140216,60.83436739783402
0.5559179753462357,0.5214694204673004,0.938033025722041,55.59179753462356
0.5458788926769957,0.5125577289587104,0.938958688153561,68.23486158462447
1.3098000304301871,1.1762806401818708,0.8980612405357301,72.76666835723262
0.7245026935917379,0.6055631494760625,0.8358328475964251,72.45026935917379
0.4320000120959975,0.4320000120959975,1.0,36.00000100799979
0.524067504338769,0.4600273822008613,0.8778017686505692,87.3445840564615
0.5079987676317785,0.5004219756613613,0.9850850189937679,63.499845953972326
0.8346560272832482,0.6282632539109595,0.7527211610223629,59.61828766308917
0.5191498093682702,0.48067559260973874,0.9258899530265667,86.52496822804504
0.4683174424704726,0.46316595768693786,0.9890000151257242,78.0529070784121
0.5035023475610875,0.4279890960603145,0.8500240329234784,50.35023475610875
0.7190455306202634,0.4553831412945378,0.6333161418884211,71.90455306202634
0.48426191331131946,0.4766697755018468,0.9843222487650152,80.7103188852199
0.6677164123862658,0.5962761916415302,0.8930081402530986,66.77164123862657
0.933034411340593,0.8812411299189405,0.9444894199054938,66.64531509575663
0.5189481604157038,0.4118947598189369,0.7937108004949633,86.49136006928397
0.41073174785691724,0.40223759475721466,0.9793194630217346,68.4552913094862
0.4600159065950663,0.45038748732322886,0.9790693775284754,46.001590659506626
0.6169874687746184,0.5257927949459873,0.8521936369149437,61.69874687746185
0.5356407634631217,0.4336952680392156,0.8096756214654209,53.564076346312184
0.5501337965214247,0.5218829472212468,0.9486473118379346,68.76672456517808
0.4878398962590039,0.45650156957275007,0.9357610418365296,81.30664937650066
0.5310119047284648,0.46112533287065716,0.8683898209522356,53.10119047284648
0.8973079105409869,0.7293643355405417,0.8128361813959804,64.09342218149907
0.9851329298804298,0.9102563684838528,0.9239934438028936,82.09441082336915
0.5256335658275885,0.49441536539591885,0.9406084343519466,52.56335658275884
0.7222598336308768,0.6843523407447353,0.9475154354139057,72.22598336308766
1.0560501356959906,0.9697562636092404,0.9182861976246249,75.43215254971359
1.1547783622793772,0.48792996515396053,0.4225312675506427,64.1543534599654
0.7534172917182983,0.7137212423961183,0.9473120012527901,62.784774309858186
0.5057822269226769,0.45586608822975444,0.9013090297841692,63.22277836533462
0.6858686726780274,0.6318940211852687,0.9213046846388092,85.73358408475343
0.6173624719121482,0.41115627440317287,0.665988447807176,77.17030898901854
0.4071323391716966,0.40571232109706934,0.9965121462040666,67.85538986194943
0.7358712360234498,0.5336477999774074,0.7251918186953047,91.98390450293121
0.8447134534252801,0.7475705613591974,0.8849989997529079,60.33667524466286
0.5995352404666172,0.5618134480949613,0.9370816095108986,74.94190505832717
0.5400000151200004,0.5400000151200004,1.0,45.00000126000003
0.43548509190802454,0.4269027432837357,0.9802924398934385,54.435636488503064
0.4466171850350835,0.4461227190091678,0.9988928638608545,74.43619750584725
0.5444243082233005,0.527873758047782,0.9695999059455478,68.05303852791256
0.642020131977162,0.6081883536307504,0.9473041783873296,80.25251649714525
0.46661793252145634,0.4176584602525339,0.895075887880346,77.76965542024273
0.4909299812813965,0.43634320955674893,0.8888094559184013,61.366247660174565
1.1173677949453316,0.6384340888957232,0.5713732683041569,69.83548718408322
1.3023686436924264,1.2950783916486812,0.9944023129863783,72.35381353846815
0.43741672826420835,0.4184653209656831,0.9566742511798081,54.677091033026045
0.4412574027352496,0.4103533365219729,0.9299636311556254,73.54290045587494
0.5296624424865097,0.5271879011486785,0.995328078528252,88.27707374775163
0.5839173242552531,0.5396968702028563,0.924269323386154,97.31955404254221
0.5414444376459931,0.5148083492655524,0.9508055000135472,90.2407396076655
1.2539860800857427,0.7546129219418537,0.6017713704527375,78.37413000535892
0.5036969285819324,0.4574711134729448,0.9082269267769251,62.96211607274155
0.7012707853535314,0.692324608689359,0.9872429069469044,116.87846422558857
0.4320000120959975,0.4320000120959975,1.0,43.20000120959975
0.7881716114869255,0.6704238983096169,0.8506065031254151,78.81716114869255
0.4301733639360457,0.4014232092173268,0.9331661206178419,71.69556065600763
1.0944888869937281,0.7207617488104732,0.6585372929552673,78.17777764240915
0.5570898845755656,0.5492846047186436,0.9859891912005031,69.6362355719457
0.6711269086164112,0.4075118490913528,0.6072053494792442,55.927242384700925
0.7686195509080743,0.7503261124153687,0.9761996185614937,76.86195509080743
0.5081703710192654,0.490380692487093,0.9649926883842308,50.817037101926545
0.922380980059329,0.6430421502077,0.6971546075964603,57.64881125370806
0.4234184656348411,0.42289992786440567,0.9987753539051303,42.341846563484104
0.4807437282167948,0.4479967107035074,0.9318825902633099,60.09296602709935
0.43200001209600014,0.43200001209600014,1.0,54.00000151200001
0.6576277959054859,0.6446550364943543,0.9802734016233765,82.20347448818573
0.4669384677913533,0.4563506431035795,0.9773250108566663,46.69384677913533
0.5016080525456874,0.412119918715235,0.8215974935484082,62.70100656821092
0.43200001209600103,0.43200001209600103,1.0,72.00000201600017
0.7622370231262527,0.7539615329724083,0.9891431537661302,76.22370231262528
0.6009364941588557,0.5692310153535641,0.9472398845577343,75.11706176985697
0.4581231113349534,0.4431107058009271,0.9672306304515379,76.3538518891589
0.412770983926274,0.4082495834575118,0.9890462250380231,68.79516398771234
1.423672809923357,0.4523571340377678,0.3177395331881911,88.97955062020982
0.7729030735998934,0.5803766445679319,0.750904821564177,64.40858946665779
0.7963049457059588,0.6812322984152066,0.8554917335233485,49.76905910662242
0.47342484806984786,0.46558078415461335,0.9834312374029062,59.17810600873098
0.540961552734927,0.47791260961651244,0.8834502326465542,67.62019409186587
0.6675579228363168,0.6378616019882953,0.9555149900373471,55.629826903026405
0.8003121739462757,0.6768886271535782,0.8457807455506945,80.03121739462757
0.6288427135926775,0.6268046357010798,0.9967590021359175,62.88427135926776
0.5502247918811769,0.5267707855824844,0.9573737740560452,68.77809898514712
0.6387237910476514,0.5033440956608459,0.7880465746159977,79.84047388095642
0.9809410606449723,0.6423052427189412,0.6547847454735182,81.74508838708103
0.49529498583919984,0.47203163178645274,0.9530313152406924,61.91187322989998
0.47472850150005225,0.45540873187398057,0.9593035396757834,59.34106268750654
1.2231013457528825,0.8446472189681946,0.6905782762002197,76.44383410955518
0.5562153562945681,0.4233341779325362,0.7610976093014252,34.763459768410506
0.6661584449761528,0.5676991102585102,0.8521983238970012,47.5827460697252
0.4627929566242687,0.44498135457331583,0.9615128065455548,57.849119578033594
0.4817277185696593,0.473674701280268,0.9832830518590414,48.17277185696593
0.438618979352723,0.4267954766535031,0.9730437959691849,54.82737241909037
0.5423640266186976,0.5320145033849205,0.9809177550024842,67.7955033273372
0.7856840450836807,0.7160228404336332,0.9113368725177203,78.56840450836808
0.6177636352739739,0.5439561050385221,0.8805246440206558,77.22045440924673
0.7138846344139439,0.6509040486834952,0.9117776420805696,89.23557930174297
0.4610540293224314,0.41255132114673443,0.8948003811028896,57.631753665303926
0.5028191949536925,0.47855545291108303,0.9517445986825461,62.85239936921157
0.6195099646403608,0.5859522072708345,0.9458317714243591,77.4387455800451
0.4997514354451994,0.4990255136014302,0.9985474341997187,83.29190590753323
0.48110898862321894,0.47814276015114,0.9938346018423656,80.18483143720316
0.5421796871828107,0.5404605950226731,0.9968292944188483,67.77246089785133
0.5329614345356615,0.4124225092561786,0.7738318057018488,53.29614345356615
0.432050515493349,0.4164896784357706,0.9639837553721935,54.00631443666862
1.3220516371682196,1.2426711510251167,0.9399565917764509,66.10258185841099
0.689330621609856,0.6797804317261534,0.9861457048558221,57.44421846748801
0.73103085207518,0.6298599785900545,0.861605193272033,91.3788565093975
1.0196288064059356,0.7067867821854773,0.6931804768019576,72.83062902899539
0.9920873930283014,0.9278336967164004,0.9352338344752376,55.11596627935008
0.617989956299829,0.5980827543034406,0.9677871755140143,77.24874453747863
0.5263151946873701,0.5039401282106952,0.9574873256509997,43.85959955728085
0.8578131430290574,0.7440161992931055,0.8673406386219275,85.78131430290576
0.4410108872439084,0.4353284005132034,0.987114860664285,55.126360905488546
0.5347984470268539,0.4683333266637454,0.8757193093349221,53.479844702685384
0.6469929528107783,0.4860950455900729,0.7513142816753954,53.91607940089819
0.7320967694730095,0.7161741561115547,0.9782506711880227,61.0080641227508
0.7145499781633248,0.5707606899818841,0.7987694456991856,59.54583151361039
0.45609459957403786,0.43256637236991263,0.9484137123612096,57.01182494675473
0.8609719404537707,0.6972864100806446,0.809882851365799,71.74766170448088
0.9022391964558996,0.6728656009682463,0.7457729653193307,50.124399803105526
0.5250754407157845,0.47919930295833185,0.9126294353152108,65.63443008947306
1.2119080195439977,1.082869267243675,0.8935243019937471,60.59540097719988
0.5442092709067479,0.5438491768454589,0.9993383169296454,90.70154515112462
0.46745135052583264,0.40499570534113716,0.8663911332923959,46.745135052583265
0.6428604588412752,0.5661228278359727,0.8806309674985792,80.3575573551594
0.6235369680351033,0.5293616313380279,0.8489659129692956,62.35369680351032
0.6340372522879164,0.5470616650430601,0.8628225913682424,52.8364376906597
0.8950470468680136,0.7920640723646724,0.8849412722340086,74.58725390566781
0.5482809208588663,0.5295064466392126,0.9657575642241135,45.690076738238865
0.414131054326376,0.4092839540016959,0.9882957332611428,69.02184238772934
0.4771262193002584,0.46036285904460184,0.9648659839313771,79.52103655004306
0.6886965213723385,0.5923960171317094,0.8601698988565605,57.39137678102821
1.0068879185450237,0.905035974611024,0.898844804810869,83.90732654541864
0.4051157922543757,0.4000390927874979,0.9874685224226211,67.51929870906262
0.6275962498729342,0.5804046019902204,0.9248057204097883,62.75962498729342
0.42316010282316185,0.4039463579006567,0.9545946208200669,70.52668380386031
0.8691763766334596,0.8533840631063868,0.9818307147414195,72.43136471945498
0.5164026673737149,0.4920580158363404,0.9528572312354915,64.55033342171436
0.4646523291068025,0.4583683158059257,0.9864758811971167,77.44205485113375
0.5512616127144091,0.5503524475128996,0.9983507554661156,91.87693545240153
0.6389866508601392,0.6208282164178086,0.9715824510294737,53.24888757167827
0.46590227739424284,0.4607457415030135,0.9889321513514177,46.59022773942428
0.561628764906598,0.5124137211886615,0.9123708634722062,46.802397075549834
0.5977155557955377,0.561179404706859,0.9388736820810186,59.77155557955376
0.6249104663636187,0.5361860323340791,0.8580205664567744,78.11380829545234
0.7269723460185518,0.6820880080893552,0.9382585346264999,60.581028834879305
0.6289593243765284,0.43072886291073514,0.6848278516861259,62.89593243765283
0.5154479298292864,0.4399238523147961,0.8534787450994255,85.90798830488109
0.7135103020494458,0.6913073930055289,0.9688821465084071,71.35103020494458
0.4580296574390149,0.4154266549946071,0.9069863670343656,76.33827623983582
0.44616834484719414,0.4082108813880152,0.9149256913952988,55.77104310589927
0.6631845699724491,0.44278638232324025,0.6676668945141999,82.89807124655614
0.6480000181439962,0.6480000181439962,1.0,81.00000226799952
0.48191086636090197,0.45152130211556835,0.9369394500796026,60.23885829511275
0.657044499118038,0.5332744540787395,0.8116260843741374,82.13056238975476
0.4474208246526305,0.40563648642208244,0.90661065393416,55.92760308157881
0.5128314412598229,0.5113603818481176,0.9971314952763202,64.10393015747786
0.4098381952178878,0.4036460941478893,0.98489135189875,68.30636586964796
0.43171707039066853,0.4258163971852846,0.9863320827225008,71.95284506511142
0.5099299618309898,0.48427496990732527,0.9496891850960356,84.98832697183165
0.5154050900696447,0.4981170661780636,0.9664574055928609,85.9008483449408
0.621495373039665,0.4343046690708971,0.6988059572298361,77.68692162995814
0.8674611792020012,0.5707660476483186,0.6579730151998044,72.28843160016676
0.6241868110071874,0.5388234923344971,0.8632407523399155,78.02335137589841
0.6098680877790631,0.5899919711938432,0.9674091545638958,60.98680877790631
0.7618170875231643,0.7124905432923072,0.9352514599124724,76.18170875231644
0.6023588373758167,0.5818211628325086,0.9659045849932563,75.29485467197709
0.5192123379110494,0.4994237811376583,0.9618873525752363,64.90154223888116
0.5886046640302898,0.5481710748407276,0.9313060333013579,58.86046640302898
0.4871455343596388,0.41453376801947883,0.8509444073307386,48.71455343596388
0.6150825413299008,0.5736741011153764,0.9326782383954629,76.8853176662376
0.43200001209600103,0.43200001209600103,1.0,72.00000201600018
0.4588316309570292,0.45145377531191055,0.9839203421313174,57.353953869628654
0.47481887799720274,0.40786836070432386,0.8589977770570586,59.35235974965033
0.9479166241586002,0.8773164739681936,0.9255207173383276,78.99305201321668
0.5758837392330235,0.5552991437496135,0.9642556403644509,57.588373923302356
0.6480000181440015,0.6480000181440015,1.0,64.80000181440015
0.4328911181173781,0.4161701729848459,0.9613737856178459,72.14851968622969
0.5204880270656413,0.4820297300499282,0.9261110822615273,65.06100338320518
0.5235097772449466,0.5019326162556393,0.9587836523266853,65.43872215561834
0.6698657897852323,0.6409183585311721,0.9567862224112966,66.98657897852323
0.4507001105208895,0.4487806192251105,0.9957410898045697,45.070011052088944
0.8333084970021885,0.6746006543553292,0.8095449125770255,69.44237475018237
0.7287848146663931,0.5899892144803865,0.8095520139925784,60.73206788886609
0.6775021427357335,0.5671580759752093,0.8371310438739601,67.75021427357333
0.4524093601289837,0.45045426497975666,0.9956784820971218,75.40156002149727
0.48749036848037486,0.4694885890315386,0.9630725433510571,81.24839474672912
0.4062516321406693,0.40611023484493775,0.999651946516531,67.70860535677821
0.7652313943913546,0.7364387550189345,0.9623739439031759,127.53856573189243
0.5469722256115847,0.5431384271910552,0.9929908718559836,68.37152820144809
0.7704408357229371,0.5761635716102197,0.7478362320574313,64.20340297691142
1.0177875038154587,0.8459403801481408,0.8311561863128587,63.61171898846618
0.5246835874337932,0.4980881950997954,0.9493115603938084,65.58544842922416
0.43798753147199593,0.42626339127886664,0.9732317946272886,72.99792191199933
0.4469366819804776,0.44458687257179064,0.9947424109422516,74.48944699674627
0.5017668051186912,0.46331078036308065,0.9233587707211641,62.7208506398364
0.706618746499648,0.45068766308939107,0.6378088117842138,70.66187464996479
0.47672045082625913,0.47447167018268016,0.9952828106289937,79.45340847104319
1.3247888415091558,1.1964520034480963,0.9031265707862829,73.59938008384196
0.6681758434936163,0.6351939594134057,0.9506389157863567,66.81758434936162
0.6469815258300396,0.6293386841788717,0.972730532562683,80.87269072875496
0.7347548226817903,0.5607579878915104,0.763190618939789,73.47548226817902
0.5400000151200004,0.5400000151200004,1.0,67.50000189000005
0.5316143059249436,0.45812360188892054,0.8617593559523228,44.30119216041197
0.9275195377209465,0.7625917702209181,0.8221840502624015,66.25139555149617
0.8840858113971337,0.4544149086163135,0.5139941199804972,88.40858113971338
0.5392797966955889,0.47644918314098206,0.8834916235698085,44.93998305796574
0.5777637435883661,0.5182892788662136,0.8970609260581679,72.22046794854577
0.5156900358270603,0.506012020620147,0.981232883060477,64.46125447838254
0.9534531271526537,0.86210436023597,0.904191654193339,68.10379479661813
0.5526459499610468,0.5023707347623373,0.909028166763453,55.26459499610468
0.9811749767309165,0.8978372057497553,0.915063293543394,81.76458139424302
0.4676719292846423,0.4260713733817227,0.9110475671127998,77.94532154744037
0.6989651259532607,0.6137143198125855,0.8780328188414142,69.89651259532607
0.5900366093553654,0.5382167423591279,0.9121751664649208,73.75457616942067
0.6305757316039522,0.5582147181982708,0.8852461175097531,105.09595526732538
0.5249246138741583,0.4980396224713701,0.9487831382027107,52.49246138741582
0.4254355923769444,0.42127816095589904,0.9902278241512013,70.90593206282406
0.4320000120959975,0.4320000120959975,1.0,54.000001511999685
0.5397665899440123,0.40425385588293133,0.7489419749467319,67.47082374300153
0.569134291296219,0.5617115132761482,0.9869577740551089,71.14178641202736
0.4191862380108534,0.40887891298356416,0.975411108255366,52.39827975135668
1.3613988267798152,1.1108435118198259,0.8159574475668968,68.06994133899076
0.59359219717154,0.5739962651337939,0.9669875511653951,59.359219717154
0.4375010993056241,0.4053042986009495,0.9264074975908051,72.91684988427068
0.6434139232582389,0.4553451644054125,0.7077017576796459,45.95813737558849
1.110566077713187,1.0467337328489166,0.9425226952765294,55.528303885659355
0.467425214764844,0.4462587144614006,0.9547168196433476,58.4281518456055
0.42702551329393484,0.42493654993740987,0.9951081064444806,53.37818916174187
0.5752519093985792,0.409336222737221,0.7115773386396551,57.52519093985792
0.6120774925399969,0.47008450572929117,0.7680146900656912,76.50968656749961
0.5314977392397635,0.47844312687516083,0.9001790441470359,66.43721740497045
0.6207774448623402,0.6171161542307,0.9941020881767827,77.59718060779252
0.9720000272159979,0.9720000272159979,1.0,69.42857337257128
0.8817936975537116,0.8597222961243411,0.9749698807208519,55.112106097106974
0.4400976842465309,0.4360654329623095,0.9908378266267753,55.01221053081636
1.0602643397669793,1.0400594755896686,0.9809435596204704,66.2665212354362
0.450415179554296,0.416215905151401,0.9240716655314846,56.301897444287
0.4175530844291685,0.4048936623833621,0.9696818859256832,69.59218073819476
0.497514239148389,0.49014131614491896,0.9851804784198931,62.189279893548616
0.7577151449951447,0.6707478960892157,0.8852243491761191,75.77151449951448
1.5357964119377023,1.3906837397222154,0.9055130803226715,54.849871854917936
0.5365456982828597,0.52711694203039,0.9824269278783798,53.65456982828597
0.532618530668745,0.46221013155259094,0.8678070794349745,88.76975511145751
0.9056320473617185,0.768068320742726,0.8481019669967044,56.60200296010741
0.47665390283019804,0.42779407561519134,0.8974941211539552,59.581737853774754
0.8476940954502863,0.6828739117371514,0.805566436527337,60.54957824644902
0.8484578401999424,0.6170128420906976,0.7272168549297584,60.60413144285304
0.6801872040067043,0.6629111799792341,0.9746010746369467,68.01872040067045
0.588124178519096,0.5260200077321148,0.894402962749533,73.515522314887
0.6612558680300732,0.6386603330064943,0.9658293618007616,55.104655669172764
0.5767985418798047,0.5605384366394917,0.9718097324113877,72.09981773497557
0.554248340238726,0.5345757300248304,0.9645057841663138,55.424834023872606
0.6009010924262332,0.5447429663852033,0.9065434782049028,75.11263655327915
0.7441743320226337,0.6740407760145806,0.9057565505955665,62.01452766855281
0.6657431818131216,0.6567391797359425,0.9864752620482614,83.2178977266402
0.4557121107415659,0.4293665166274172,0.9421880755565671,56.964013842695735
0.5409327723266706,0.49209018327630843,0.9097067296546307,54.09327723266706
0.5829903148160719,0.5433776722712976,0.9320526575861355,58.29903148160719
0.836712413249003,0.6604679704417967,0.7893607887053583,46.48402295827795
0.6038928222469611,0.4318016651127276,0.7150302987640793,75.48660278087013
0.6550253386090215,0.6312131722105695,0.96364695379721,65.50253386090215
0.5357458751101076,0.46109920654806147,0.8606677680034315,89.29097918501793
0.581318098131909,0.49642494359360406,0.853964370262834,58.1318098131909
0.42721710501785615,0.410585566188421,0.9610700539980954,42.721710501785616
0.6951335673065878,0.6866054625376348,0.9877317034163713,86.89169591332347
1.0150016042699948,0.8166276645340762,0.8045580037495682,63.43760026687468
0.9181508709265016,0.7567725102582624,0.8242354652396147,76.51257257720846
0.7901604464691199,0.5884309466249635,0.7446980537363052,56.44003189065141
0.6252152477788362,0.6023568241277383,0.9634391135975879,62.521524777883634
0.4708926497590214,0.4552710767802265,0.9668256172892288,78.48210829317024
0.7042634981796575,0.6524827130666929,0.9264752677842814,70.42634981796574
0.5126594981587175,0.4734230709567778,0.9234649365848827,64.08243726983969
0.6891273285467021,0.6004033000940664,0.8712516181302148,86.14091606833776
0.5022825232591958,0.4606265829773315,0.9170667137459443,62.78531540739946
0.7896635844902322,0.7406219132602632,0.9378954884165921,98.70794806127903
0.47518727915306874,0.4470208403584411,0.9407256043452404,79.19787985884479
0.43158064623890435,0.4184104932012888,0.9694839118658599,53.94758077986303
0.49961488591764447,0.4830265522812,0.9667977594262896,83.26914765294076
0.5169108725414502,0.5124594170443837,0.9913883500357027,86.15181209024168
0.7996086611248351,0.6885186730603735,0.8610695538137522,57.114904366059655
0.6753930868508625,0.6237627635155145,0.9235551498223303,67.53930868508624
0.4132598554065964,0.4102937228063245,0.9928225968202171,51.65748192582455
0.8570861097771081,0.7041333680758053,0.8215433199109021,71.42384248142567
0.809965449775684,0.7450746164192151,0.9198844427568608,50.62284061098025
0.42613477677628114,0.42588403304670275,0.9994115858567675,71.02246279604685
0.45458172521728313,0.44520464472185134,0.9793720689256707,75.76362086954718
0.6519510972839049,0.5445973317491928,0.8353346347878562,54.32925810699208
0.5939879869925725,0.5259971194214969,0.8855349450494429,74.24849837407154
0.9092001058933785,0.8754366401605389,0.9628646482617117,64.9428647066699
0.8104182676415943,0.7928112732867308,0.9782741887024564,81.04182676415944
0.45837502175315437,0.45507157143941823,0.9927931275550282,76.39583695885905
0.7158259142753902,0.4992730958940085,0.6974783755899758,71.58259142753903
0.8428855647465332,0.5515221726224481,0.6543262759379419,84.28855647465332
0.5830678108038357,0.5669086993314397,0.9722860511711005,58.30678108038357
0.6271842343666698,0.5961952799345231,0.9505903485226486,62.71842343666698
0.5349689850153376,0.4828235968012662,0.9025263339096632,66.8711231269172
0.5747276079718346,0.5659123177508321,0.9846617943896745,71.84095099647934
0.6874253219730158,0.5807604543563246,0.8448342471433163,57.28544349775132
0.58998657488215,0.5688494726966526,0.9641735878655892,58.998657488214995
0.6409647513740911,0.4647612936616779,0.7250964934738287,80.12059392176141
0.4483092107452064,0.40649554042398817,0.9067302894542072,74.71820179086774
0.45736817023509024,0.4132163947722105,0.9034655703299479,76.22802837251503
0.43200001209600103,0.43200001209600103,1.0,30.85714372114293
1.039908532691705,0.8540383555551162,0.8212629560260637,57.77269626065028
0.43651832596447226,0.41731474162748333,0.9560073811458906,72.75305432741203
1.0944350435926378,1.008787356839203,0.9217425581766058,54.72175217963189
0.48201380292722934,0.4469473333420223,0.9272500717360139,80.3356338212049
0.6392502965737573,0.618468001029928,0.9674895801296959,79.90628707171966
0.45456356200538184,0.45210825633802326,0.9945985427064884,75.76059366756364
0.5427469938976716,0.541864641700356,0.9983742845059738,54.27469938976717
0.7516474277690283,0.6064285609631506,0.8067992233580801,53.689101983502006
0.5667756213191247,0.5486243234840014,0.9679744555828325,70.8469526648906
0.5623767065056146,0.5533120280567045,0.9838814830983411,70.29708831320181
0.5142168050173583,0.48868689028719997,0.9503518467676362,64.27710062716979
0.6566665645446256,0.6263049219339741,0.9537639888339585,54.72221371205214
0.6983656169002073,0.5297974587797242,0.7586247747008276,69.83656169002073
0.4682764738631084,0.43369365425247963,0.9261487144008469,58.534559232888554
0.6678487087685243,0.5347476848585828,0.8007018323725259,66.78487087685244
0.6604708732744392,0.6071550974023199,0.9192761134071001,47.17649094817423
0.7531126561151933,0.6093234104923672,0.8090733910056178,62.759388009599434
0.8844615058285611,0.8038946526655373,0.9089085815130541,63.17582184489722
0.6100258495429061,0.5864593534745618,0.9613680369676093,101.6709749238177
0.6499784839038439,0.48902293844497424,0.7523678868688813,64.9978483903844
0.836827213534546,0.41044440811027944,0.4904768887434555,69.73560112787884
0.4490875910887986,0.42902061424895804,0.9553161181960321,74.84793184813309
0.6480000181439998,0.6480000181439998,1.0,46.28571558171427
0.7388745629090538,0.560735324442709,0.7589046268354599,73.88745629090538
0.9827981374918129,0.9305533561187773,0.946840781051571,70.19986696370093
0.4320000120959975,0.4320000120959975,1.0,43.20000120959975
0.7418372972595434,0.6036236325625457,0.813687360816746,92.72966215744293
0.42829575669612896,0.42665213324722706,0.9961624101495172,53.53696958701611
0.5811956634674423,0.5735040012229152,0.9867657955349525,58.119566346744236
0.5445142173924287,0.4966155650500254,0.912034156662097,45.37618478270238
0.5783201553391214,0.5652684341054364,0.9774316680593094,72.29001941739018
0.4891786750816932,0.41869742766397,0.8559192151907423,61.14733438521165
0.46772563587837035,0.46771579362186955,0.9999789572010901,77.95427264639507
0.7733042963717318,0.7173725657053531,0.9276717704417201,77.33042963717317
0.5742393411098791,0.5233553692723015,0.9113889136553585,71.77991763873487
0.4318888657443791,0.43037535314056613,0.996495597076335,53.98610821804739
0.43792678689008513,0.43460157929648674,0.9924069326354477,72.98779781501419
0.4271847917513877,0.42637074253507407,0.9980943862421315,71.19746529189796
0.8374908992849303,0.7560055390740232,0.9027029902289312,69.7909082737442
0.9267466779852255,0.8238651200493419,0.8889863213110716,66.19619128465897
0.7059897916729536,0.6612371017792854,0.9366100042500336,70.59897916729537
0.5439035222758681,0.5081138969837234,0.9341985778242632,54.390352227586824
0.4130942909447771,0.4007696015145901,0.9701649485351165,68.84904849079619
0.5532387553016586,0.5267167412536086,0.9520604552846472,55.32387553016586
0.4789849503305231,0.4667316215971186,0.9744181341711278,79.83082505508717
0.45348247853578744,0.44248303410771667,0.9757444996252425,56.68530981697342
0.5617575826105689,0.5502333576089191,0.9794854126434841,56.175758261056885
1.0174634114317516,0.9061596389980295,0.8906066093550254,101.74634114317517
0.8757929534529462,0.7757354731995411,0.8857521291317618,72.98274612107885
0.5195301821447064,0.45342604936349173,0.8727617084568102,51.953018214470646
0.48772542477883124,0.4642077599988077,0.951780933317782,81.28757079647187
0.4490859001435472,0.4041214134758759,0.8998755323796656,56.1357375179434
0.7938004970733427,0.5896526453282329,0.7428222172979471,56.70003550523876
0.4446148095026625,0.42587559951463033,0.9578529333987019,74.10246825044375
0.8447822884843228,0.7276110593790588,0.8613000879605462,52.79889303027017
0.5150938226795384,0.44886894858471227,0.8714314340825876,51.509382267953846
0.7311743244887943,0.6757406590593387,0.9241854321563979,52.226737463485314
0.7187372559590804,0.6620463957974488,0.9211243612438268,71.87372559590806
0.5212510638927182,0.5043077752072366,0.9674949561561588,52.12510638927182
0.42246604056833026,0.4074862152386342,0.9645419420942233,70.41100676138838
0.4152515725646791,0.40298162358347844,0.9704517699826664,69.20859542744653
0.44785411784289086,0.43065012745501147,0.9615857269087015,55.98176473036136
0.8398522703070642,0.4942418325411959,0.5884866303457068,83.98522703070643
0.5631983502709685,0.5581647453571515,0.9910624650952987,93.8663917118281
0.5948105632134929,0.587482988585286,0.9876808263312956,59.4810563213493
0.6755334088997194,0.5812150062697252,0.8603793663090387,67.55334088997192
0.48528366097497255,0.41264320619585537,0.8503134133278321,80.88061016249542
0.6211921757588514,0.4658092917225834,0.749863423752156,77.64902196985642
1.2899472636813483,1.1306520196228342,0.8765102663159227,71.663736871186
0.5155089773267442,0.5133971476401548,0.9959034085157146,64.43862216584301
0.4910736677989273,0.4632004255087558,0.9432402017906927,81.84561129982121
0.5348035572499114,0.5048337253069762,0.9439610460015502,89.13392620831856
0.42265200168563327,0.41929776563841115,0.9920638349425895,70.44200028093888
0.6692713637124496,0.6018281941400533,0.8992289626762321,83.6589204640562
0.4342806459389832,0.4275155362900182,0.9844222630867241,72.3801076564972
0.5167945493856922,0.45667274003226277,0.8836640026004616,51.67945493856922
0.9068571449798746,0.8676632659214916,0.9567805367412606,64.77551035570532
0.5212660961480025,0.5063967923689898,0.9714746385984198,65.1582620185003
0.8372476803940102,0.7342163640519491,0.8769404576987608,59.8034057424293
0.4715937094823823,0.46648637762084255,0.9891700593989146,58.949213685297785
0.5601056607474696,0.5503526300316421,0.9825871591749101,70.0132075934337
0.6828241911514438,0.6668471195444949,0.9766014856913509,68.28241911514438
0.7162966621563644,0.6507235555478218,0.9084553787935586,71.62966621563645
0.41914404308202724,0.4103914849888387,0.9791180186438302,52.393005385253396
0.5627888810794821,0.44403664279980287,0.7889932756811022,46.89907342329017
0.4347133784630938,0.4071937682128686,0.9366948163695368,54.339172307886734
0.5400000151200004,0.5400000151200004,1.0,67.50000189000005
1.0285689405480292,0.9642512946921703,0.9374688041604776,64.28555878425183
0.6210460822991404,0.6140190665134438,0.9886851942456795,51.75384019159503
0.5915453460831335,0.4354344262161031,0.7360964448444987,59.15453460831336
1.0473127730306238,0.930564095831102,0.888525490946048,65.45704831441398
0.42885286037226233,0.41697741086700524,0.9723088019164692,71.47547672871039
0.4964373754248067,0.4439155977981207,0.894202611997651,62.05467192810084
0.5049417430567936,0.501479794308149,0.9931438650176022,42.07847858806614
0.790733864800791,0.7726596550305788,0.9771424867774372,65.89448873339926
0.7777611999170014,0.7162129077493998,0.9208647947799791,64.81343332641679
0.46324963521789975,0.4598680894956042,0.9927003812518818,57.90620440223748
0.548646505458751,0.40352452789024057,0.7354909288136873,68.58081318234387
