distance,displacement,directionality,instant_velo
0.4846048576675786,0.4648484463890245,0.9592319165481699,34.61463269054133
0.6564180422290392,0.5811195379196358,0.8852887954546349,54.7015035190866
0.850930315633023,0.7355810143305821,0.8644433049530849,60.78073683093022
0.9993767560410302,0.912541227995163,0.9131103184850319,45.42621618368318
0.45037336694051017,0.4392252796248268,0.9752470102941148,45.037336694051014
0.5254720602841587,0.4766659985981916,0.9071195875579486,65.68400753551983
0.6294102058371998,0.5798506011644987,0.9212602461588939,44.95787184551426
0.5168786098305332,0.4744947149942471,0.9180002924667702,51.687860983053326
0.6570694916795652,0.5741505024398047,0.8738048405994204,54.7557909732971
0.4981678923199061,0.46554438932340175,0.934513035666388,41.51399102665885
0.4444417991793749,0.40914805563806705,0.9205886043876278,44.44417991793749
0.44525601477746674,0.4299444299240384,0.9656117282074654,74.20933579624445
0.527067304877386,0.48651940680554334,0.9230688420688977,52.7067304877386
0.5193573542701024,0.5024782000902043,0.967499922661883,43.279779522508534
0.6285431535704988,0.6161641352496788,0.9803052212875125,52.378596130874904
0.5225720870230517,0.5180924745820323,0.9914277617341973,52.25720870230517
0.49027612994997744,0.42108828349185695,0.8588798388671713,49.02761299499774
0.43397050188999986,0.4187907308963477,0.965021191699569,72.32841698166663
0.8729492109505486,0.8579666390673207,0.9828368343824798,54.55932568440929
0.7369341377048011,0.6813555532328528,0.9245813409525997,52.63815269320007
0.4555220766499433,0.42882313579308956,0.9413882614576962,56.94025958124291
0.5162484996203889,0.4357292781978941,0.8440301105345532,43.020708301699074
0.8134533424947245,0.4383638646342079,0.5388924499219829,58.10381017819459
0.5992325852001276,0.578251458308091,0.9649866722701179,59.92325852001276
0.6734265787307063,0.5897771755714476,0.8757854147709413,37.41258770726146
0.43914045974602256,0.4275399926255319,0.9735836977371664,54.89255746825282
0.5056791920925532,0.48084085730192766,0.950881240163666,36.119942292325234
0.5926479877215669,0.5622086522031692,0.9486384225559904,59.2647987721567
0.7642149320095784,0.6104329636421378,0.7987713116739872,63.68457766746488
0.4680346962361439,0.44112112001927567,0.9424966216536879,58.504337029517984
1.23743276790047,1.0191396987208126,0.8235919761927499,61.87163839502349
1.1291961534185222,1.037925919635149,0.9191723833746136,43.430621285327774
0.4657050659696901,0.4477313434226385,0.9614053531721267,77.61751099494835
0.5186750944762964,0.5108297523419628,0.9848742647991321,64.83438680953705
0.43315148340226506,0.40079964640562676,0.9253105709288467,54.143935425283125
0.6497002239837346,0.6151632037309943,0.9468416063627447,46.40715885598104
0.46675565495805554,0.4349556142287176,0.9318700472258967,38.89630457983795
0.6420598109354448,0.5480998316354276,0.853658525732793,45.86141506681748
0.6038862375177567,0.5604399742966556,0.9280555499994755,50.32385312647972
0.6464187203222177,0.5866192653473946,0.9074911460716746,80.80234004027722
0.4402752668649212,0.409398974323582,0.9298704813440902,55.034408358115144
0.54000001512,0.54000001512,1.0,45.00000126
0.4430170956829361,0.4351725154457502,0.9822928272664218,55.37713696036702
0.5254025068341333,0.48261402353889293,0.9185605650169681,43.783542236177766
0.5614918748077221,0.5197022373069304,0.9255739230151778,56.14918748077222
0.48864782157021996,0.41757226804526754,0.8545464639613897,48.86478215702199
1.0160715202005992,0.934461438808096,0.9196807707233136,50.803576010029964
0.4816529576360195,0.4604420643185815,0.9559622898994697,48.16529576360195
0.7560000211679991,0.7560000211679991,1.0,54.00000151199994
0.5141189173137821,0.4134019478141764,0.8040979117713827,51.411891731378205
0.7275512727140616,0.6809589991409475,0.9359601510979343,51.967948051004406
0.5029943859890113,0.45214317369993035,0.8989030221697308,50.29943859890112
0.8056061580180364,0.597354472260936,0.7414969043068835,67.13384650150303
0.5660980046964429,0.5382639889662825,0.9508318073915739,47.174833724703575
0.4497994338067696,0.42313175204080805,0.9407120601725395,37.48328615056413
0.5514639476700185,0.509077408259612,0.9231381496660059,55.14639476700184
0.49953972778770295,0.43508949876674136,0.8709807740289437,62.44246597346288
0.7410934087864484,0.638010275969088,0.8609039945637075,61.75778406553736
0.4320000120959975,0.4320000120959975,1.0,43.20000120959975
0.6594887698630154,0.5325133842255423,0.8074639153236111,54.95739748858463
0.43041875037873834,0.41845401429588913,0.972202103016374,53.80234379734229
0.4630957609034989,0.4552120966307081,0.9829761683471043,46.309576090349886
0.5531136888580759,0.4773624281932198,0.8630457676409212,55.31136888580759
0.5978480195205377,0.4271112919614585,0.7144144966876252,42.70342996575268
0.4556053807986606,0.4349061495382513,0.9545676321378728,75.93423013311009
0.4617178194817381,0.44299065499689777,0.9594402388327552,46.171781948173816
0.41476452133192726,0.4090582041934903,0.9862420316952079,69.12742022198788
0.8317294289068246,0.6747040267425927,0.8112061486502687,46.20719049482359
0.80482690789176,0.5524809754629134,0.6864593741157766,67.06890899098
0.5015464830837186,0.5011381434230969,0.9991858388516432,83.59108051395312
0.7393658894639282,0.5136446387165139,0.6947096776251446,46.21036809149552
0.8094021464863104,0.6738480601391181,0.8325256648556653,50.5876341553944
0.6197112397820992,0.5318024874736735,0.8581456222428113,61.97112397820992
0.46040823892068844,0.4445449207893804,0.9655451036921155,46.04082389206884
0.6080128629473113,0.5022944391686306,0.8261246920563226,60.80128629473113
0.6786135049418429,0.6579315704430752,0.969523249466513,84.82668811773037
0.8277066588052399,0.7430866899008705,0.8977657506990281,59.121904200374274
0.5304135332967682,0.5109452185911101,0.9632959691193144,66.30169166209603
0.5956836537427439,0.4941167522426312,0.8294952348247983,49.640304478561994
0.6077523814236508,0.46562266318407175,0.7661387720001321,43.410884387403634
0.5847392445526255,0.537211482189092,0.9187197322459583,29.236962227631274
0.6588554313281816,0.48099442583591406,0.7300454742647884,54.90461927734847
0.5288496055052536,0.42417814015350613,0.8020770664057767,52.88496055052536
0.46344723996996084,0.4587737306809332,0.9899157684285043,46.34472399699608
0.46074867265188035,0.4513025992058806,0.979498425048884,57.59358408148505
1.4237040949900532,1.2874676391480828,0.9043084470141092,71.18520474950266
1.0308940089438203,0.8797902968505719,0.8534245899362065,57.2718893857678
0.5051514653638451,0.4886526968984087,0.9673389674252396,42.0959554469871
0.4909838948033221,0.4064261150815421,0.8277789136939978,49.09838948033221
0.5281829346029168,0.5133536634606599,0.9719239866138323,66.02286682536459
1.3081698304918143,0.9641961736714014,0.7370573385788189,50.314224249685154
0.4977405324528841,0.4229144665964722,0.8496685301322233,82.956755408814
0.5100376745748746,0.4926398423056314,0.9658891232226235,85.00627909581243
0.44521873037463994,0.42678238265882007,0.9585903591695116,55.652341296829995
0.45639849487916073,0.40867880949715557,0.8954429387532494,45.63984948791607
0.569105779715005,0.5260117060129293,0.9242775680056243,56.910577971500494
0.5219529152530787,0.5145839517238832,0.9858819381713337,52.195291525307866
0.4368510024533957,0.4178360008424745,0.9564725695852105,72.80850040889929
0.5371535458567852,0.526096231942854,0.9794149847855994,67.14419323209815
0.6224212971593467,0.5539759480817072,0.8900337289388787,44.45866408281048
0.6114621381384832,0.5585855628721571,0.9135243673021164,50.95517817820694
0.4677850186250308,0.4456555293854559,0.9526930355644554,38.98208488541924
0.5115997181855926,0.5013595990966863,0.9799841189803167,42.63330984879939
0.5412361899259415,0.5371641775990059,0.9924764596257084,67.65452374074269
0.7215290559180325,0.6993940376745047,0.9693220694828921,51.53778970843091
0.501001028860208,0.4070656576687015,0.8125046341617057,50.1001028860208
0.4831483986950026,0.4790036490170566,0.9914213734555655,48.31483986950026
0.4505560534748967,0.44837709322941444,0.995163842037684,56.31950668436208
0.6575234824154109,0.47118082335330563,0.7165992332660486,41.09521765096318
0.7313489916923073,0.6717102315756545,0.9184537603878395,40.630499538461514
0.4869007057468959,0.42501011583361714,0.8728886830871607,60.86258821836199
0.4867318164372506,0.46535997442557175,0.9560911341935378,30.420738527328158
0.6965431140763289,0.6649643711683976,0.9546636205717041,49.75307957688064
0.6442294600907161,0.4458669143692192,0.6920933331835448,40.26434125566975
0.9198425590747756,0.7786536232060248,0.8465074979670806,45.99212795373879
0.6220293396833342,0.5856221339715969,0.9414702757746578,44.43066712023816
0.47668065371492463,0.41865661070698923,0.8782748102828687,34.04861812249462
0.952487026361376,0.8528795430217431,0.895423789948986,59.53043914758601
0.569827175390063,0.5679398399635542,0.9966878809786198,40.70194109929021
0.7940310620835984,0.777540810652632,0.9792322338276104,49.6269413802249
0.6947429426775233,0.6768250305075144,0.9742092922873693,31.579224667160155
0.5582877297625141,0.45689426169486974,0.8183849247219255,46.52397748020951
0.4708198857268917,0.46523039873111927,0.988128184120467,47.08198857268918
0.9672634570910811,0.8754374195586289,0.905066156630576,69.09024693507722
0.4522982205638934,0.43908981580363915,0.9707971330424715,45.22982205638934
0.5292254977939496,0.4982763260842505,0.9415198779372703,88.20424963232493
0.5274295829467894,0.5222599009173187,0.9901983464776712,43.95246524556578
0.471663641139185,0.4641699336243116,0.9841121789740369,58.95795514239812
0.7075805990165883,0.6881376467048563,0.9725219256452844,44.223787438536775
0.8555341612828027,0.7143965128520063,0.8350297921252237,53.470885080175165
0.7574130334304157,0.6365869736530972,0.8404753358546228,47.33831458940098
0.6621183499164554,0.4446599909202629,0.6715717680628684,55.176529159704614
0.4704269112896693,0.4637188093439455,0.9857403949800967,78.40448521494488
0.5232767185372773,0.4863689057144193,0.9294678866546425,43.60639321143977
0.5891389056434033,0.5769865612519194,0.9793727009452682,58.91389056434034
0.9725710826566917,0.9581356596611692,0.9851574622637449,54.03172681426065
0.6347730013179413,0.6155628647821413,0.9697369981144202,79.34662516474268
0.5765488562836301,0.5307258930884788,0.9205219771130569,36.03430351772688
0.47490378156670404,0.4502240244394209,0.9480320896880104,79.15063026111734
0.5023063324469603,0.4765537355645812,0.9487312916066046,50.23063324469603
0.7346515485201712,0.7225755341750907,0.9835622556443179,45.9157217825107
0.43691761421162356,0.4082706171532394,0.934433870078516,72.81960236860392
0.9307549352646112,0.5498926337552553,0.5908028127714653,42.30704251202778
0.509890315736373,0.5023101391830528,0.9851337114681751,42.49085964469775
0.4501012410348553,0.43240218167527755,0.9606776037344736,56.262655129356915
0.7357452512897292,0.7071123973753958,0.9610831957608407,45.984078205608085
0.9653065898991218,0.8941379160530621,0.9262735025423404,68.95047070708013
0.6097418772786141,0.5793610862829122,0.9501743407697422,50.811823106551174
0.5648264336000565,0.49360567716211184,0.8739068283614099,70.60330420000705
0.4274939490140507,0.42460543891391905,0.9932431555890007,71.24899150234178
0.486401621067519,0.44936560302696954,0.9238571245727646,81.06693684458651
0.6313565686513056,0.5795245458323887,0.9179037244680296,78.9195710814132
0.5811085298582499,0.5321906852506617,0.9158197787605686,48.42571082152082
0.518381367608532,0.5147010966192069,0.9929004566535571,37.02724054346657
0.5389864858736684,0.47758306476767903,0.8860761397264764,67.37331073420856
0.44787922692317567,0.4192374105315888,0.9360501343445881,44.787922692317565
0.8957155750818753,0.5969570398421042,0.6664582557778319,63.97968393441966
0.80130544893218,0.7799266285355082,0.9733200112077595,57.2361034951557
0.6519449559903245,0.5459244046045999,0.8373780632681234,46.56749685645174
0.6552977734568761,0.6338936838410729,0.967336849776109,54.608147788073005
0.6344958586431529,0.47436690577576096,0.7476280566908315,35.249769924619606
0.7582064121215767,0.5983420577022341,0.7891545733937836,37.91032060607883
1.070360433179524,0.9562062166137271,0.8933497417998721,48.65274696270564
0.6594132756614157,0.6103691239683666,0.9256245612527955,65.94132756614158
0.7339332209928651,0.4402782076521971,0.5998886479843338,61.161101749405425
0.40921028390126246,0.4084087686232105,0.9980413119865645,51.151285487657816
1.18021137803269,0.5885118176296363,0.4986495034564355,73.76321112704312
0.43004057989556077,0.4167888638254454,0.9691849637228801,53.75507248694509
0.5355772158063116,0.5010718340684924,0.9355734696707154,66.94715197578894
0.40660229811977766,0.40432671659124736,0.9944034218718066,50.825287264972204
0.5116221455258988,0.4566114418538893,0.8924778683779144,51.16221455258987
0.5267351376475389,0.4882987190686963,0.9270289452294674,87.78918960792315
1.6034691836333643,1.4416259896140502,0.8990668510057753,57.26675655833445
0.6319888960156759,0.5795183415905601,0.9169755121396718,52.66574133463967
0.8293248704323268,0.7022923691711164,0.8468241990681065,51.83280440202043
0.916452109414748,0.7115167798638465,0.7763818453298401,65.46086495819628
0.559919203325135,0.531014851702874,0.9483776383260126,46.65993361042792
1.0287487447064239,0.831976584623664,0.8087267069872215,51.437437235321205
0.6198616381154063,0.6055806236644412,0.9769609642332694,61.98616381154062
0.5684222448526254,0.4331097873643038,0.7619508055610948,47.36852040438544
0.4777813046105988,0.4266365552330586,0.8929536403287605,59.722663076324864
0.4372467392328606,0.43372207932231904,0.9919389681059131,54.65584240410758
0.5988766100747529,0.47064452878398344,0.7858789621542186,59.88766100747529
0.5932718092598286,0.5714807516853682,0.9632696898211848,37.07948807873928
0.613231950435088,0.5889595327472459,0.9604188632529325,76.653993804386
0.6129157020663347,0.527164412706273,0.8600928495207959,51.07630850552789
0.5770211788300929,0.4457749296909644,0.7725451786618482,57.702117883009294
0.48662525136877577,0.44158097667027013,0.9074353939262185,40.552104280731314
0.4436572178393271,0.4388551823336685,0.9891762484355711,44.365721783932706
0.5043814961863808,0.4762622866234925,0.9442501166765689,84.06358269773014
0.5102593358764536,0.4475306220858332,0.8770650346203396,36.44709541974668
0.6366584827588667,0.5649673419707675,0.8873946664820421,63.665848275886674
0.6851279623431146,0.6492458432717818,0.9476271280059609,48.93771159593677
0.4326028030199363,0.43015085344035686,0.9943320996478461,54.075350377492036
0.5318162007816227,0.529024685835244,0.9947509779839802,44.31801673180189
0.5360989195206693,0.5052691099897497,0.9424923117575301,53.609891952066924
0.42496280399655373,0.4025198870937559,0.9471885146376721,53.12035049956921
0.4721233527330115,0.44682690159969485,0.9464198265413447,59.015419091626434
0.4728003423924789,0.45815464737493483,0.9690235101281156,78.80005706541316
0.6880586362402669,0.5725413953033551,0.832111342184253,68.80586362402668
0.7861847092719099,0.5743906161352249,0.730605173772931,56.15605066227927
0.7129817664358676,0.5078635400073476,0.7123092958549447,50.9272690311334
0.543071514341835,0.4726022636802363,0.8702394642315155,54.3071514341835
1.2697108853040722,1.0492465212043471,0.8263664849601349,52.90462022100302
0.4216289168080902,0.41236859287054606,0.9780367911962757,52.70361460101128
0.45757732509698557,0.43649165363294046,0.9539188890979773,38.131443758082135
0.5258249749070902,0.46907355004980505,0.8920716444339435,32.86406093169314
0.8573118365114445,0.7745041999275337,0.903410132629371,71.44265304262039
0.5880067898886541,0.5323983512712297,0.9054289175334957,73.50084873608176
1.4040000393119954,1.4040000393119954,1.0,43.875001228499855
0.6958528215582895,0.6711921523103247,0.9645605098032946,49.70377296844925
0.5027861560894102,0.47751069551220876,0.949729203417632,62.84826951117628
0.5447749166503862,0.4214529275041128,0.7736276297291118,45.39790972086552
0.8246942978991993,0.6787018616092745,0.8229738744867989,58.906735564228526
0.7906521352097424,0.4870489849198162,0.6160091944741449,56.47515251498161
0.4568872874737133,0.4274480563990447,0.9355656594486395,76.14788124561889
0.561903905467875,0.5303276290807047,0.9438048462025228,70.23798818348439
0.6205596450010562,0.5612743682597271,0.9044648210387123,77.56995562513202
0.5935242926197267,0.5566976432197379,0.9379525828042496,59.35242926197267
0.5132722085682588,0.44741837569555,0.8716980351295387,64.15902607103234
0.8025178957769313,0.780760082018624,0.9728880640882865,50.1573684860582
0.6526539920551522,0.6391298043517128,0.9792781659683827,65.26539920551522
1.216477429067079,0.9679979716133571,0.795738538573394,38.01491965834622
1.00115378644498,0.9587551161764395,0.9576501923654558,50.057689322249
0.7628167064959731,0.6936888548805213,0.9093781625038168,34.673486658907876
0.4564600191194311,0.4131621324735823,0.9051441860573552,38.038334926619264
0.9712459447892875,0.7411668506751732,0.7631093387329095,34.68735517104598
0.41629670446739653,0.4150344984968054,0.9969680135416734,52.037088058424565
1.2288840160181898,0.9972713554963883,0.8115260207612847,68.27133422323276
0.7110139074404136,0.7108885725211164,0.999823723674058,88.87673843005169
1.0666855554430514,0.714022259703229,0.6693840148671155,48.48570706559324
0.43200001209600103,0.43200001209600103,1.0,72.00000201600017
0.6536819710658841,0.6330573432619546,0.9684485289225596,54.47349758882367
0.8884573156980919,0.7156833757919125,0.8055349009418366,55.52858223113077
0.7934614647638778,0.6312102710851177,0.7955147151008227,49.59134154774237
0.41941485760561736,0.40165719503719777,0.9576608643055812,34.951238133801446
0.5113471882585066,0.460126749231183,0.8998323639917434,51.13471882585066
0.8503202987906664,0.8077627576131918,0.9499511640049046,47.24001659948147
0.46635857189573726,0.44281072228578866,0.9495069866214164,58.29482148696715
0.5393436662832247,0.5305366804899263,0.9836709201500595,67.41795828540307
0.7730652555604857,0.6663667978741793,0.8619800114946983,48.31657847253035
0.43691900123483535,0.4120176170391103,0.9430068636856078,54.614875154354415
0.6102257506005934,0.5525694565277779,0.9055164518769172,38.13910941253709
0.6963482598842576,0.52539346454313,0.7544981366514183,58.02902165702147
0.863383946333316,0.6348381761463177,0.735290688276515,47.965774796295335
0.4506633990706934,0.4324186865340595,0.9595158768733913,56.33292488383668
0.5668151974157406,0.5511677136873213,0.9723940293066237,47.23459978464505
1.0029507336414216,0.5799175120876229,0.5782113643629448,55.7194852023012
0.60203830603997,0.5398449588964169,0.8966953655280799,50.16985883666416
0.5535654250242517,0.5471635845666462,0.9884352595588407,69.19567812803143
0.46152536770200764,0.40130174171112243,0.8695117750715499,46.15253677020077
0.45924038568346043,0.459003120370688,0.99948335268376,76.54006428057674
0.5595866680675824,0.5100021189912923,0.91139076052773,69.9483335084478
0.5310382412885152,0.5009124247987745,0.9432699678715356,53.10382412885152
0.6142455258071269,0.6002638327869954,0.9772376151999489,61.42455258071268
0.6907913811585105,0.6717694426749761,0.9724635555648753,69.07913811585107
0.6769356439638096,0.6430933749334345,0.9500066670559538,56.41130366365081
0.720097815352311,0.5772876977741699,0.8016795572303318,51.43555823945079
0.5056819285306651,0.48807862334648977,0.9651889771198184,50.568192853066506
0.4396843783199365,0.4308741439084042,0.9799623665384773,36.64036485999471
0.49459712156573177,0.43655909948961,0.8826559647326849,49.45971215657316
0.4760520453977853,0.4608192498488772,0.9680018273292372,47.60520453977853
0.8820369920490156,0.8411001958843798,0.9535883454620904,63.002642289215395
0.6016138135733489,0.5698060197977276,0.9471292163544326,50.13448446444574
0.4504486651519184,0.40942246753426315,0.9089214803115939,45.04486651519185
0.671615340769494,0.663332057158963,0.9876666253617129,83.95191759618676
0.4910537025077031,0.42067181995981096,0.8566717200410722,49.105370250770314
0.4432159638046827,0.4268767439772109,0.9631348571310212,44.32159638046828
0.4655426575829492,0.4620531829946247,0.9925045008626245,58.19283219786864
0.7380080034846809,0.7114468224825035,0.9640096301438975,73.80080034846807
1.2886871482699163,0.9125443826852085,0.7081194096723277,49.5648903180737
0.543086995855494,0.4779705973784906,0.8800995071251352,54.308699585549405
0.9143408740702169,0.8184226609938996,0.8950957834255682,57.14630462938856
1.7266807301179312,1.5724980774536959,0.9107057547033002,47.963353614386975
1.6617158519184452,1.4465301148520875,0.8705038910124577,46.15877366440125
0.4149985045385125,0.409064896241044,0.9857020971579962,51.87481306731405
0.5536448466496494,0.5493891337221317,0.9923132799785441,92.27414110827489
0.9977637217590363,0.6296559406683393,0.6310671824770991,55.43131787550201
0.6839956622935286,0.6283077671891671,0.9185844323666724,56.99963852446072
0.6371323764137989,0.5447643233161791,0.8550253345819151,45.50945545812849
0.5202798077602505,0.5195798044938758,0.9986545638405838,65.03497597003131
0.6412767573402186,0.5778894426336378,0.9011545109330203,53.439729778351534
0.7691101606004409,0.719333907300829,0.9352807232961897,34.95955275456549
0.49796147790555384,0.4890142559328733,0.9820323009516461,62.245184738194226
1.3962846344935747,1.154763942537458,0.8270261764760343,63.46748338607158
1.1941346250486953,1.1782450667508657,0.9866936625364316,85.2953303606211
0.7360452089274536,0.6978315627117527,0.9480824740760355,46.00282555796585
0.5099646718508658,0.48065635145929675,0.9425287240286716,63.74558398135822
0.4320000120960046,0.4320000120960046,1.0,36.00000100800038
0.6878131386124802,0.6478695958734607,0.9419267523449796,57.31776155104001
0.423377711842646,0.41305694061688497,0.9756227809422409,52.92221398033075
0.48989900866086694,0.47466149220560777,0.9688966170866303,61.237376082608364
0.5685841220686987,0.5601166513010141,0.9851077959460472,71.07301525858735
0.5698559064912021,0.4659513143351908,0.817665148377969,47.48799220760018
0.683413185496254,0.5660728853517387,0.8283025516118632,37.96739919423633
0.7560000211680062,0.7560000211680062,1.0,63.00000176400052
0.6800919575382074,0.583973383309631,0.8586682680728857,42.505747346137966
0.48093220779724677,0.44348938906472085,0.9221453291639158,40.077683983103896
0.5929862770927421,0.4444965283032746,0.7495899070085159,37.06164231829638
1.135313623401267,0.8657114111520232,0.7625306288129027,56.76568117006336
0.5009297410780309,0.4300429692072458,0.8584895923363773,50.09297410780309
1.7528930662310973,1.5454760497240447,0.881671608780437,62.60332379396776
0.6552936622838598,0.5251147969358114,0.8013427065747242,46.80669016313284
0.7941103442904409,0.7704281585549488,0.9701777140849956,49.63189651815255
0.8112018759583549,0.7813932638290025,0.9632537682507989,45.06677088657527
0.4095086651126629,0.4059766820213051,0.9913750711712387,68.25144418544382
0.5264333336111668,0.5198282053151677,0.9874530583945169,52.643333361116674
0.6498287989122826,0.6374441489591121,0.9809416726776334,46.41634277944876
1.2606298336688915,1.1384644009599771,0.9030917487067806,63.03149168344457
0.6922728276767935,0.5243097313548127,0.7573744200163827,43.2670517297996
1.0130092282273495,0.8166756247691865,0.8061877444080896,63.31307676420934
0.7329877593195266,0.660116407024229,0.9005831252039622,28.19183689690488
1.0502622460834594,0.9341070968624727,0.8894036706983025,75.01873186310424
0.6157682007029391,0.5541618732048459,0.8999520802994282,51.314016725244926
0.44089330357952977,0.4369834640644751,0.9911320052191507,36.74110863162748
0.6003414595623368,0.5247397438290191,0.8740688077940959,42.8815328258812
1.7050675508781064,1.4052948457654368,0.8241871971827233,53.28336096494082
1.662631765140319,1.1763919412678085,0.7075480968983688,51.957242660634975
0.5121280186530089,0.5039137472253901,0.9839605115743835,64.01600233162613
0.4946040042605907,0.49304701323113753,0.9968520452401497,82.43400071009843
0.4931754255477439,0.46304992632124653,0.9389152466527736,41.097952128978655
0.548564872861115,0.47208190583324716,0.8605762585034648,45.7137394050929
0.49960473441538306,0.4289904942326075,0.8586597857896494,41.63372786794859
0.4842716617748889,0.43065385610532786,0.8892815543386369,60.533957721861114
0.530677285930234,0.5252628824485053,0.989797182533943,88.44621432170567
1.5024989515386047,1.4129180063233533,0.940378697021041,62.604122980775195
0.5338805088908034,0.41886544743582493,0.7845677833529919,53.388050889080354
0.6048547259424262,0.5778147188704009,0.9552950387716751,60.48547259424263
0.6207021553685527,0.6127987029070295,0.987266916357282,51.725179614046056
0.9477074922805626,0.8913208092275176,0.940502018278492,47.38537461402814
0.4377560349291984,0.4276364935874438,0.9768831482965362,36.47966957743319
0.5972259504474259,0.5499106252384858,0.9207748337568173,49.76882920395216
2.1066446378839814,1.7363793996078625,0.8242393464860633,65.83264493387443
0.6022592824774473,0.5458255761492229,0.9062966599766145,50.188273539787275
0.4565913284854911,0.45649995300110224,0.9997998746829206,76.09855474758184
0.9046567901110852,0.5723383475126147,0.6326579911508051,45.23283950555426
0.8086399042557413,0.6657503578836743,0.8232964442886601,57.759993161124385
1.1825930505970688,0.8354535731932192,0.7064590585674545,65.69961392205937
0.4422579966474828,0.4344881101470827,0.9824313261505743,36.8548330539569
0.7431214545651776,0.7064415263276302,0.950640735761007,53.08010389751269
0.4316166127059198,0.404201109308047,0.9364818160589379,35.96805105882665
0.5044054085850125,0.42394827660722767,0.8404911394517203,63.05067607312656
0.6377936034284024,0.5981037825245947,0.9377701176517629,63.779360342840256
0.8185303615982544,0.8037227458730206,0.9819095095063785,37.205925527193386
0.5084389947283625,0.5006619374184746,0.9847040502586887,36.3170710520259
0.5333406781186638,0.4566847776357399,0.8562721659384311,66.66758476483297
0.426118834845479,0.4060993618264617,0.9530190374563545,42.6118834845479
0.449251098392747,0.4388538974299709,0.9768565931169152,74.87518306545785
0.6502511408939496,0.6238623004468595,0.959417463826651,65.02511408939498
0.46895997514235715,0.467511008005579,0.996910254150499,58.619996892794646
0.5234726974093902,0.45112039455949304,0.8617839990357455,37.390906957813584
0.6440040109416264,0.5738540197786058,0.891072120714821,80.5005013677033
0.9106555111345359,0.8993318050610384,0.9875653241702892,75.88795926121132
0.6314476471888486,0.6226319788249838,0.986038956035213,63.14476471888486
0.6368978407935407,0.4723241704756231,0.7416011489175915,53.07482006612839
0.8210380927459064,0.6927065700669695,0.8436960187197394,51.31488079661915
0.4513209411970304,0.4083952464951045,0.90488875923179,37.61007843308587
0.8832822886979312,0.5386192433021518,0.6097928716493841,63.09159204985223
0.6177070106892097,0.57326751954897,0.9280573307875264,51.47558422410081
0.9357533758217822,0.514977922016908,0.5503350939713708,58.48458598886138
0.5117856638633207,0.4993381031753419,0.9756781763013528,42.64880532194339
0.8030726108258197,0.5112206850964078,0.6365808996657311,80.30726108258196
0.5779075453087456,0.5396886728636149,0.9338668048974644,41.279110379196105
0.6332302350314173,0.6266476818262334,0.9896048027383637,79.15377937892715
0.8191467426101835,0.7919588821236138,0.9668095359813841,58.5104816150131
0.8281973735784485,0.4149423016028023,0.5010186156591309,69.01644779820406
0.9179140100654878,0.6574563931737845,0.7162505266989866,76.49283417212398
0.9659006765039677,0.7067197647228594,0.7316691890938501,60.36879228149799
0.5829243147663112,0.540052224176719,0.9264534185595275,58.29243147663112
0.4318540921479624,0.4146612544194341,0.9601883181353815,53.98176151849529
0.466812151242043,0.419089950312518,0.8977700113363567,46.68121512420429
0.46033651458107316,0.4430722583929781,0.9624964441419419,46.033651458107315
0.5829638509674684,0.549195996824524,0.9420755607969443,58.29638509674684
0.49197411072057096,0.47474170958668177,0.9649729513029665,49.19741107205709
0.46168517463693454,0.41927343532075395,0.9081370993783094,57.71064682961681
0.41758454786105775,0.4116135180288443,0.9857010278210769,52.19806848263222
0.5880311708998726,0.502931699978827,0.8552806804598189,58.80311708998725
0.5155711979543868,0.5035352491409509,0.9766551179329054,64.44639974429835
0.4529477384592371,0.4372649475215294,0.9653761579844623,56.61846730740464
0.631227799072515,0.5432141078381407,0.860567466509403,63.12277990725151
0.5335357010159272,0.5233107459361505,0.9808354809991029,53.35357010159271
0.6107842735448284,0.6068382066860435,0.9935393443647738,61.078427354482834
0.630979070752472,0.6206803628289221,0.9836782099424184,63.0979070752472
0.5654780799193891,0.41755495261650055,0.7384105015636052,70.68475998992363
0.4476549004547545,0.4045745615838751,0.9037643979165295,44.765490045475445
0.5352759728434607,0.4514485165356826,0.8433939489895744,53.527597284346086
0.5501274636873654,0.500700403051466,0.910153439160077,68.7659329609207
0.9136963339247581,0.8848812966800883,0.9684632233108613,41.53165154203446
0.44035307832330195,0.4329460522884092,0.9831793476655235,73.39217972055033
0.6405396026821286,0.6238434183574202,0.9739341888389156,64.05396026821286
0.5238440410246611,0.5031708575151618,0.9605356138650318,52.384404102466114
0.5689984134901874,0.546982442676211,0.9613075005272294,35.562400843136714
0.5953412861904379,0.516262862957465,0.8671712762624072,42.52437758503129
0.4475402007588748,0.4444727711974728,0.9931460245220414,55.94252509485935
0.6495280260248373,0.5657179370023602,0.8709677093759888,81.19100325310467
0.4668462983551211,0.456674298318387,0.9782112441020225,77.80771639252019
0.4162370534749649,0.4124880763146228,0.9909931681260866,69.37284224582748
0.4763193579105862,0.4315041869302146,0.9059136055755596,59.53991973882327
0.7042816059499939,0.6089254976135045,0.8646051415642679,88.03520074374923
0.4187564690973689,0.40890848821762293,0.9764827970276535,52.34455863717112
0.4728374028057511,0.44240921552622287,0.9356476727539497,78.80623380095851
0.4187288082542885,0.41486649076605303,0.9907760884560636,69.78813470904808
0.4550252406799442,0.4490515190028097,0.9868716696502199,56.878155084993026
0.6377178334768467,0.608200368784473,0.9537139105371351,31.88589167384233
